Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
17946	-531.0267	-561.6046	30.57789	0.420809	2.592136	0.1352027
17952	-533.2976	-562.8174	29.51979	0.5619755	1.025753	2.853668
17958	-535.6306	-566.3347	30.70406	0.3602271	0.9369733	2.396609
17964	-530.5817	-559.8536	29.27196	0.260673	0.7182622	3.529475
17970	-532.4969	-558.7818	26.28494	0.358613	0.5588367	5.182532
17976	-530.4165	-558.6491	28.23269	0.2483931	0.7707147	4.11557
17982	-540.8095	-569.9527	29.14312	0.5843154	4.33432	0.4920007
17988	-534.8294	-565.2136	30.3842	0.4514926	3.262468	0.3634964
17994	-533.8146	-564.4178	30.6032	0.8482859	2.515357	0.6037256
18000	-529.8584	-561.1367	31.27834	0.1728413	1.34838	2.070351
18006	-531.7506	-561.807	30.05644	0.5624589	1.355252	2.315799
18012	-528.0052	-557.6257	29.62041	0.4026368	1.116395	2.902214
18018	-532.6327	-562.3723	29.73967	0.5282577	0.8583505	2.853672
18024	-532.2884	-563.1683	30.87988	0.3382033	1.296024	2.082071
18030	-531.8568	-561.506	29.64917	0.2002442	1.406504	2.998409
18036	-538.1553	-569.5095	31.35424	0.1721681	1.406504	1.982837
18042	-532.9984	-563.3359	30.33748	0.4416138	2.536115	1.450972
18048	-526.1371	-557.4218	31.28465	0.4416138	1.885872	1.212903
18054	-531.784	-562.2476	30.46353	0.5581391	1.862973	1.710087
18060	-531.742	-561.5408	29.79876	0.5581391	1.918912	2.122532
18066	-526.0611	-556.8834	30.82231	0.567493	2.565376	0.7796568
18072	-521.2125	-552.7976	31.5851	0.3450528	1.90603	1.096513
18078	-523.6691	-555.495	31.82593	0.3710779	1.90603	0.7766035
18084	-523.0252	-554.4606	31.43543	0.5774364	1.946643	0.7664406
18090	-530.9351	-563.0756	32.1405	0.1964369	1.97449	0.8356637
18096	-532.2706	-563.9998	31.72919	0.2102228	2.459379	0.661965
18102	-534.6011	-561.0395	26.43846	0.2210659	0.4415999	5.345077
18108	-547.1867	-573.5861	26.39945	0.2508257	0.399974	5.345077
18114	-519.1383	-550.0536	30.91539	0.317373	1.444931	1.990223
18120	-522.2038	-551.3804	29.17657	0.1642825	0.8200476	3.688202
18126	-523.6854	-552.1195	28.43406	0.4461465	1.142984	3.541311
18132	-522.6454	-551.9102	29.26474	0.4461465	1.046386	3.109204
18138	-517.179	-547.5009	30.32194	0.4461465	0.9469372	2.526581
18144	-528.8005	-559.0518	30.25129	0.5855109	1.373992	2.155946
18150	-526.249	-557.3187	31.06973	0.1408059	1.248132	2.341123
18156	-529.8923	-559.9665	30.07411	0.5616393	1.441642	2.249978
18162	-537.3614	-566.7858	29.42437	0.246575	1.100105	3.237424
18168	-531.8626	-562.8717	31.00909	0.3711208	1.198326	2.015736
18174	-526.9279	-558.8	31.87207	0.3158153	1.710626	1.070927
18180	-531.1108	-558.5423	27.43149	0.437673	0.6531856	4.404152
18186	-527.1734	-557.5229	30.34948	0.3109691	1.690716	2.209871
18192	-527.1997	-556.8926	29.69287	0.5342265	1.787676	2.299783
18198	-529.1664	-559.5112	30.3448	0.2323631	1.603613	2.393526
18204	-522.4278	-553.1106	30.68281	0.2323631	1.2656	2.393526
18210	-524.9053	-556.4515	31.54624	0.3007929	1.710213	1.376901
18216	-520.1849	-551.323	31.13811	0.2341532	1.153316	2.170725
18222	-518.1677	-547.3058	29.13809	0.2654475	0.8570708	3.51955
18228	-521.7529	-550.8885	29.13563	0.3837062	0.7325795	3.439967
18234	-524.1963	-552.8255	28.62926	0.3941752	1.218383	3.439967
18240	-523.8694	-553.7022	29.83274	0.4620935	1.563305	2.42926
18246	-520.3819	-552.7352	32.35339	0.1187693	1.670516	1.192317
18252	-529.0281	-560.6121	31.58405	0.397171	2.176733	0.6382339
18258	-522.0381	-553.2269	31.18885	0.4802624	2.288336	0.8450842
18264	-521.0109	-552.1034	31.09256	0.4234622	1.974834	1.3254
18270	-520.3144	-551.877	31.56264	0.3545236	1.616777	1.344233
18276	-522.2428	-552.1406	29.89778	0.3545236	1.114043	2.793821
18282	-522.4853	-552.5274	30.04213	0.460212	1.359016	2.428123
18288	-522.5689	-552.3097	29.74084	0.2310377	1.0716	3.091224
18294	-525.6687	-556.9635	31.29481	0.232288	1.391618	1.912421
18300	-531.7306	-558.7958	27.06521	0.3845397	0.4462084	4.782258
18306	-535.0321	-562.7621	27.72995	0.2226657	0.9244857	4.352984
18312	-525.8846	-555.2187	29.33412	0.160666	1.280954	3.334662
18318	-529.0561	-559.6329	30.57677	0.2047301	1.073574	2.628607
18324	-527.1153	-557.9318	30.81646	0.1754135	1.565014	2.224786
18330	-534.1262	-564.3075	30.18127	0.1335354	1.366866	2.835043
18336	-527.8108	-558.8326	31.02184	0.2095681	0.9835463	2.398119
18342	-527.8838	-557.1203	29.23649	0.3204311	1.389192	3.070995
18348	-523.4895	-553.927	30.43743	0.1780372	1.176123	2.70164
18354	-520.4049	-548.9204	28.51555	0.4072492	1.07945	3.572621
18360	-517.7867	-547.5595	29.77282	0.4012308	0.9774622	2.895703
18366	-527.6368	-554.4927	26.85597	0.3497567	0.7734255	4.756039
18372	-527.712	-556.5674	28.8554	0.2996815	1.640282	3.176568
18378	-527.2882	-557.4011	30.11293	0.3245026	1.112906	2.702474
18384	-525.0023	-555.8485	30.84615	0.3951577	1.428757	1.938645
18390	-524.1532	-555.7372	31.584	0.4905257	1.674998	1.057751
18396	-520.2936	-551.9322	31.63857	0.5263973	1.809069	0.7850103
18402	-526.9571	-557.593	30.6359	0.5387858	1.334882	1.974939
18408	-525.1676	-557.2798	32.11219	0.1707604	1.319546	1.515119
18414	-523.2951	-554.041	30.74595	0.5373823	1.574541	1.736997
18420	-521.3286	-552.5937	31.26511	0.2256388	1.166498	2.094462
18426	-524.6444	-554.2359	29.59148	0.577119	1.226513	2.673387
18432	-530.7441	-560.2291	29.48503	0.5163367	0.6872891	3.120825
18438	-527.5886	-557.6069	30.01833	0.1585537	0.8702048	3.177348
18444	-529.4139	-558.559	29.14507	0.6115507	0.8416	3.145096
18450	-526.0119	-554.3228	28.3109	0.336426	0.9216529	3.864959
18456	-530.5781	-560.4115	29.8334	0.1978327	1.005822	3.132052
18462	-532.7138	-562.5239	29.81017	0.1867612	0.8013111	3.286987
18468	-536.8408	-564.9908	28.14999	0.3077558	1.603391	3.601106
18474	-527.8725	-559.6654	31.79286	0.05919084	1.119224	2.183072
18480	-529.9158	-561.3142	31.39837	0.07195792	1.197131	2.34642
18486	-527.15	-559.5292	32.37925	0.09702131	1.313704	1.525818
18492	-531.8602	-560.3363	28.47613	0.7732804	1.125468	3.247283
18498	-531.7492	-561.5847	29.83548	0.4906422	1.765942	2.267764
18504	-532.1858	-563.3258	31.14002	0.04602374	1.61276	2.327742
18510	-523.6052	-552.8377	29.23243	0.1329012	1.093998	3.561081
18516	-520.8678	-550.6659	29.79805	0.08450338	0.650671	3.605494
18522	-523.4319	-552.795	29.36319	0.1203924	0.8835681	3.635078
18528	-525.0177	-554.493	29.47539	0.1524883	0.6531291	3.635078
18534	-528.2972	-557.4066	29.10938	0.2895896	0.6278962	3.635078
18540	-534.7575	-563.5685	28.81099	1.048248	0.7088052	3.120078
18546	-531.3045	-561.3492	30.04466	0.4249214	0.7471128	2.843526
18552	-523.7103	-554.1142	30.40399	0.3950379	1.479479	2.19704
18558	-528.6406	-557.0256	28.38506	0.3068454	1.479479	3.537685
18564	-522.5847	-554.0129	31.42817	0.3305106	1.554451	1.534486
18570	-527.1932	-556.464	29.27082	0.6219307	1.15416	2.873361
18576	-529.9511	-557.8394	27.88826	0.8812682	0.9772308	3.605419
18582	-535.1334	-563.7895	28.65619	0.8812682	1.041629	3.11637
18588	-533.2238	-560.3679	27.14418	1.079995	0.997881	3.906144
18594	-527.2832	-555.6054	28.32223	0.7025097	1.210215	3.340308
18600	-531.757	-560.0949	28.33795	0.7025097	1.210215	3.331064
18606	-533.579	-562.3557	28.77664	0.6400824	0.9434585	3.279125
18612	-533.6007	-561.9886	28.38794	0.4934863	1.035099	3.583327
18618	-532.4155	-561.5331	29.11762	0.2977443	1.126348	3.327963
18624	-530.9707	-561.556	30.58526	0.3909788	1.126348	2.312548
18630	-523.4428	-553.046	29.60326	0.476329	1.124464	2.826926
18636	-524.7183	-553.2447	28.52645	0.5395097	0.9123936	3.530837
18642	-521.9197	-551.548	29.62824	0.4086512	1.355886	2.744957
18648	-525.0832	-556.0824	30.99921	0.5705827	1.614179	1.487459
18654	-529.0146	-560.4721	31.45751	0.5035949	1.894836	0.9425882
18660	-530.309	-560.7986	30.48961	0.4476684	2.107273	1.647374
18666	-525.0779	-555.6385	30.56064	0.7823431	1.551219	1.647374
18672	-524.59	-554.2568	29.66684	0.6505689	1.158855	2.60378
18678	-532.2518	-561.587	29.33516	0.6505689	2.341971	2.061232
18684	-529.1248	-560.8101	31.68531	0.4236129	1.830605	0.916608
18690	-521.0806	-552.4211	31.34052	0.3582302	1.830605	1.344686
18696	-524.0172	-554.7501	30.73286	0.4426137	2.235087	1.376583
18702	-526.4725	-556.6331	30.16058	0.4848564	1.547319	2.205467
18708	-529.6926	-560.4084	30.71579	0.7586057	1.323354	1.719582
18714	-524.3755	-554.5111	30.13562	0.3752698	1.505108	2.377404
18720	-524.5421	-555.9771	31.43499	0.3752698	1.652819	1.382973
18726	-533.9143	-565.087	31.17279	0.3734882	2.105747	1.231343
18732	-534.111	-564.5271	30.4161	0.575487	1.255613	2.135405
18738	-539.3051	-570.8525	31.5474	0.575487	1.72884	0.9025461
18744	-524.2386	-555.6397	31.40109	0.5196653	1.491814	1.332226
18750	-520.3635	-551.5191	31.15556	0.4265435	1.578102	1.576011
18756	-519.7355	-549.6204	29.88488	0.4265435	1.095111	2.727
18762	-528.3084	-558.9415	30.6331	0.5760612	1.996941	1.468654
18768	-528.0327	-557.3866	29.35391	0.5115336	1.429263	2.757387
18774	-532.0633	-561.3652	29.30188	0.5480542	1.941306	2.436526
18780	-529.7928	-561.3901	31.59731	0.2224305	1.730618	1.475703
18786	-525.905	-556.2298	30.32481	0.2224305	1.406306	2.547
18792	-527.3409	-557.4853	30.14441	0.3086236	1.368491	2.54723
18798	-523.5192	-554.1492	30.63	0.2396071	1.151504	2.486157
18804	-528.2973	-558.0592	29.76192	0.3405925	1.346681	2.752779
18810	-530.5221	-557.4503	26.92825	0.6963632	0.5582535	4.518322
18816	-531.3146	-558.6892	27.37463	0.1389819	0.3778075	5.00728
18822	-527.9713	-557.0511	29.07978	0.2090969	0.6153838	3.781655
18828	-528.9963	-558.9155	29.91919	0.5388376	0.9887081	2.654129
18834	-530.0285	-560.0685	30.03994	0.2081986	1.020769	2.981285
18840	-526.7616	-556.9445	30.18291	0.3674176	1.116399	2.601011
18846	-522.542	-552.5484	30.00643	0.3235067	1.314154	2.645563
18852	-518.4017	-549.3625	30.9607	0.3221241	1.011872	2.237297
18858	-523.0331	-554.447	31.41388	0.1372276	1.079319	2.237297
18864	-526.4362	-556.988	30.55179	0.3072377	1.138631	2.438183
18870	-536.1867	-566.7691	30.58236	0.6792942	1.409938	1.822783
18876	-525.7785	-556.2247	30.44621	0.3206223	0.8276804	2.678264
18882	-525.265	-555.4307	30.16573	0.2425397	1.298154	2.678264
18888	-529.1526	-559.0254	29.87276	0.713063	0.7492571	2.678264
18894	-530.1991	-559.1004	28.90125	0.2487298	0.9379289	3.635183
18900	-527.7506	-559.7246	31.97403	0.3047474	1.865831	0.8237663
18906	-522.6779	-555.1556	32.47775	0.1548271	1.865529	0.6999882
18912	-525.026	-557.4902	32.46426	0.1579314	1.865529	0.7049397
18918	-524.7643	-555.8228	31.05852	0.1993248	1.922734	1.774799
18924	-528.1863	-558.5222	30.33591	0.4083369	1.827547	1.99638
18930	-537.8834	-566.5612	28.67783	0.3775016	0.8330966	3.655121
18936	-534.2182	-559.9506	25.73238	0.2777725	0.5348993	5.600453
18942	-527.3997	-557.3492	29.94948	0.2935705	1.372057	2.687147
18948	-531.918	-561.7744	29.85639	0.3702551	1.297453	2.687147
18954	-525.9544	-556.8464	30.89192	0.4084865	1.173837	2.061016
18960	-532.9095	-564.1683	31.25876	0.3945385	1.480515	1.61606
18966	-530.7687	-559.7864	29.01768	0.6050062	1.111195	3.065965
18972	-536.8969	-565.8316	28.93471	0.3331984	1.430405	3.209218
18978	-533.8634	-563.1617	29.29834	0.2533845	1.335402	3.162126
18984	-530.8175	-559.5743	28.75684	0.6553973	1.13628	3.164242
18990	-525.2184	-555.3768	30.15846	0.6833262	1.72829	1.891344
18996	-532.3823	-562.9093	30.52697	0.6183463	1.837005	1.619831
19002	-522.844	-553.9541	31.11018	0.3323338	1.536108	1.772859
19008	-524.4303	-555.4368	31.00654	0.379585	1.42667	1.851951
19014	-526.596	-556.8369	30.24091	0.4826378	1.476101	2.201997
19020	-533.6638	-564.4198	30.75603	0.4826378	1.267183	2.00105
19026	-526.56	-556.5553	29.99531	0.160607	1.267183	2.949723
19032	-528.9074	-556.6909	27.78349	0.4126372	1.096697	3.978759
19038	-528.0308	-556.9844	28.9536	0.4264576	1.32404	3.150419
19044	-528.2782	-557.6921	29.41382	0.3219621	0.9120724	3.247058
19050	-524.1558	-553.8753	29.71954	0.2316315	0.828794	3.247058
19056	-521.6186	-551.4801	29.86145	0.2212702	0.7156499	3.247058
19062	-521.4804	-549.5958	28.11532	0.3236095	0.4851147	4.241544
19068	-517.7422	-547.59	29.84787	0.288616	1.02618	2.966175
19074	-521.1699	-552.2418	31.07187	0.4218675	1.676393	1.571658
19080	-527.8721	-557.2011	29.32903	0.2685863	1.196689	3.203254
19086	-524.9594	-555.4665	30.50705	0.411527	1.797915	1.897093
19092	-526.2408	-555.3432	29.10243	0.5093339	1.742748	2.721655
19098	-534.0755	-565.2449	31.16943	0.3375513	1.498625	1.749756
19104	-523.5542	-554.8968	31.34258	0.473165	1.85945	1.137147
19110	-534.2017	-564.5977	30.39594	0.5525148	2.919093	0.8981728
19116	-531.0663	-560.2658	29.1995	0.79723	1.976281	2.265946
19122	-525.6443	-557.57	31.92575	0.2589241	1.777933	1.085353
19128	-523.8843	-555.271	31.3867	0.3937002	2.292272	0.7877387
19134	-526.0143	-557.297	31.28269	0.5837221	2.195463	0.5121644
19140	-524.6494	-556.2734	31.62403	0.2526589	2.488417	0.5399567
19146	-522.7149	-554.0685	31.35363	0.3327628	2.488417	0.3227052
19152	-522.7366	-553.9498	31.21318	0.3819559	2.481604	0.2876094
19158	-520.0093	-551.5379	31.52862	0.3083777	2.377093	0.3314244
19164	-524.6253	-556.8643	32.239	0.1784027	2.076097	0.422105
19170	-531.2514	-562.4572	31.2058	0.3019563	2.529546	0.2206904
19176	-526.4117	-556.5245	30.11284	0.7875625	2.720662	0.1820222
19182	-528.1763	-559.4399	31.26357	0.2571237	2.756024	0.3217246
19188	-524.0773	-553.711	29.6337	0.4556609	3.233067	0.09889272
19194	-523.364	-553.201	29.837	0.2668941	3.271614	0.08213273
19200	-529.1132	-558.8863	29.77313	0.4203081	3.258073	0.112305
19206	-523.4071	-553.442	30.03492	0.2735052	3.258073	0.105127
19212	-523.7584	-554.2272	30.46878	0.3024162	3.052951	0.1571339
19218	-517.6244	-548.5694	30.94509	0.3216417	2.678018	0.196575
19224	-520.789	-551.4445	30.65558	0.2442838	3.007369	0.1565101
19230	-522.586	-552.9218	30.33582	0.3696598	3.007369	0.1498804
19236	-520.873	-551.2728	30.39984	0.2428882	3.007369	0.1100242
19242	-522.153	-551.9806	29.82761	0.468579	3.090747	0.1085906
19248	-519.8987	-550.0422	30.14347	0.3162541	3.090747	0.1109151
19254	-525.0994	-555.8766	30.77718	0.2778864	2.87043	0.1737995
19260	-532.4277	-563.2044	30.77673	0.2427559	2.87043	0.1520814
19266	-528.5768	-559.7389	31.16212	0.3147492	2.610874	0.2504273
19272	-539.7501	-570.3605	30.61039	0.7342751	2.610874	0.3555692
19278	-539.2959	-569.9447	30.64875	0.6551201	2.585909	0.2784569
19284	-537.7589	-567.8963	30.13739	1.147858	2.585909	0.298553
19290	-530.7085	-561.4377	30.72914	0.4711728	2.859592	0.3361482
19296	-531.1735	-562.5811	31.40756	0.3432567	2.445677	0.3587754
19302	-532.8538	-564.4768	31.62306	0.3341547	2.253524	0.3636472
19308	-530.4879	-561.246	30.75812	0.4002347	2.8807	0.823969
19314	-523.4278	-554.1133	30.68548	0.8305974	2.471296	0.4794349
19320	-525.971	-556.4707	30.49977	0.6930696	2.539091	0.9802533
19326	-526.0247	-557.3937	31.36897	0.4764021	2.227837	0.6795929
19332	-529.4069	-561.1399	31.73306	0.4466807	1.446952	1.197018
19338	-531.1196	-561.9262	30.80663	0.9571733	2.146464	0.7056428
19344	-526.9898	-556.1553	29.16547	0.6143284	1.240859	2.891189
19350	-529.1684	-558.6095	29.44105	0.691644	1.685682	2.380983
19356	-519.2282	-550.7653	31.53711	0.4664173	1.607578	1.197506
19362	-522.2389	-552.4829	30.24398	0.3272166	1.747998	2.21752
19368	-525.3355	-556.4464	31.11098	0.6599244	1.71888	1.213648
19374	-525.4526	-556.4004	30.94778	0.6599244	1.783663	1.295487
19380	-525.7064	-556.6899	30.98351	0.5964478	2.076132	1.089452
19386	-521.3416	-553.0341	31.69258	0.5032495	1.856342	0.6849382
19392	-525.0341	-556.524	31.4899	0.5123435	1.856342	0.933815
19398	-522.6554	-553.5766	30.92122	0.3469617	1.546978	1.873892
19404	-522.7536	-554.6873	31.93371	0.2345312	1.794975	1.121287
19410	-521.7961	-552.6209	30.82486	0.5264508	1.743471	1.571741
19416	-525.6386	-556.5496	30.91104	0.4743284	1.743471	1.571741
19422	-526.0303	-557.3866	31.35624	0.4743284	1.785384	1.188391
19428	-535.9162	-566.7797	30.86349	0.6263339	1.598972	1.539499
19434	-534.1258	-562.8399	28.71413	0.5788405	0.8069748	3.447736
19440	-533.4543	-561.9324	28.47809	0.7927962	2.492445	2.399918
19446	-524.776	-554.7895	30.01356	0.5090277	1.406678	2.363915
19452	-524.183	-555.4978	31.31479	0.5090277	1.489429	1.415505
19458	-529.6381	-561.7193	32.08119	0.3204675	1.581604	0.9826457
19464	-524.2584	-554.6963	30.43784	0.2120196	1.099271	2.68525
19470	-523.5457	-553.962	30.41634	0.479008	1.474216	2.0929
19476	-529.8082	-559.8037	29.99556	0.6233154	2.202404	1.73311
19482	-528.966	-555.2865	26.32046	0.5746113	0.6890455	4.880455
19488	-522.868	-553.5017	30.63363	0.3107384	1.249451	2.311081
19494	-527.9396	-559.3842	31.44452	0.1367271	1.700303	1.80507
19500	-529.1926	-560.9005	31.7079	0.354726	2.021556	0.8247567
19506	-534.3214	-564.7171	30.39566	0.2761581	1.621282	2.277776
19512	-531.4276	-559.9002	28.47256	0.1024335	0.5096413	4.399132
19518	-527.531	-556.1894	28.65837	0.06022297	0.5171595	4.399132
19524	-532.1472	-561.9185	29.77133	0.245201	0.7102576	3.264911
19530	-534.1368	-563.5089	29.37211	0.2451777	1.440009	3.068682
19536	-527.0945	-558.2624	31.16793	0.3662595	1.543395	1.676631
19542	-523.7148	-554.8513	31.13653	0.4434257	2.331332	0.9295795
19548	-528.5535	-560.2671	31.71354	0.2779056	2.053388	0.9778317
19554	-528.3849	-559.7198	31.33486	0.09088412	1.228773	2.311514
19560	-534.8476	-565.6136	30.76598	0.158544	1.704153	2.203584
19566	-529.9306	-561.3429	31.41232	0.2308804	1.385376	1.839191
19572	-525.6715	-555.1984	29.52692	0.133108	0.7442162	3.592773
19578	-521.8292	-550.0546	28.2254	0.2029549	0.7225461	4.218999
19584	-527.9278	-556.8687	28.94093	0.1895724	0.6610115	3.868911
19590	-529.4616	-559.1183	29.6567	0.2893188	1.133364	3.015587
19596	-520.1829	-551.2992	31.11637	0.3200586	1.354652	1.911752
19602	-522.4936	-554.9585	32.46496	0.1088884	1.375304	1.375385
19608	-528.9884	-561.2228	32.23437	0.0677157	1.191447	1.812272
19614	-531.6835	-561.7632	30.07961	0.06911861	0.9209739	3.324943
19620	-530.6808	-560.9381	30.25733	0.142065	1.242656	2.845306
19626	-525.5096	-553.8539	28.34427	0.4637203	0.6508246	3.859837
19632	-521.1546	-550.8435	29.68889	0.476618	1.337007	2.644177
19638	-520.7822	-551.1816	30.39943	0.5735063	1.078323	2.262856
19644	-519.7637	-550.4946	30.73092	0.2752589	1.319863	2.257489
19650	-527.2432	-557.6822	30.43902	0.7536779	1.906833	1.501423
19656	-520.7323	-552.7092	31.97696	0.3205389	1.868514	0.7679828
19662	-533.1083	-564.8196	31.71125	0.2588233	1.954229	1.120533
19668	-531.4593	-561.2056	29.74627	0.2855074	1.35585	2.832876
19674	-522.8106	-552.7696	29.95897	0.3672914	1.712005	2.368481
19680	-527.5332	-557.8761	30.34292	0.5822768	1.651627	1.91426
19686	-518.2113	-548.8512	30.63989	0.4430084	1.728829	1.813734
19692	-519.2236	-549.5479	30.32432	0.3679872	1.61642	2.194812
19698	-519.5156	-550.3149	30.79927	0.3715527	1.791098	1.754386
19704	-516.7574	-547.3417	30.58434	0.3715527	1.161885	2.315134
19710	-526.1527	-556.2044	30.05175	0.5706422	1.348594	2.315134
19716	-521.1403	-551.5267	30.38642	0.4159911	1.469918	2.188695
19722	-526.7261	-558.6035	31.87739	0.3045984	1.585714	1.200706
19728	-526.2726	-558.1106	31.838	0.3045984	1.405497	1.380155
19734	-534.1117	-563.7148	29.60309	0.5638521	1.752759	2.34999
19740	-532.6053	-562.1189	29.51361	0.5638521	1.68071	2.451999
19746	-536.0953	-564.3501	28.25475	0.7947598	1.798035	2.963016
19752	-532.1182	-562.2124	30.09429	0.930402	1.899215	1.612689
19758	-537.1863	-566.4959	29.30953	1.67827	2.170186	1.532799
19764	-525.4672	-553.1319	27.66471	0.3179547	0.6927373	4.386103
19770	-526.2776	-555.4078	29.13015	0.7651967	0.7716453	3.074805
19776	-521.9846	-552.055	30.07036	0.158386	0.9910341	3.074805
19782	-518.8858	-549.0349	30.14915	0.158386	1.021906	3.009189
19788	-519.1015	-547.134	28.03246	0.317892	1.12041	3.934082
19794	-522.4493	-553.1401	30.69074	0.3721599	1.149064	2.254448
19800	-524.7404	-554.6306	29.89024	0.3616161	0.9061193	2.915507
19806	-524.3486	-552.6074	28.25879	0.4499002	0.8438607	3.811986
19812	-518.502	-547.6275	29.12543	0.2770982	0.7891496	3.549629
19818	-523.8726	-552.8367	28.96412	0.2919639	0.8015294	3.615345
19824	-519.9437	-549.4493	29.50564	0.7017543	1.064131	2.719292
19830	-520.0495	-548.6189	28.56941	0.5200329	0.9119008	3.524115
19836	-525.2424	-554.4499	29.20745	0.325767	0.8892258	3.377076
19842	-533.3281	-563.001	29.67286	0.3863035	1.568347	2.613515
19848	-523.712	-554.2605	30.54844	0.2790434	1.14776	2.476425
19854	-522.0861	-552.4874	30.40137	0.3119005	1.277917	2.43849
19860	-522.2623	-553.6748	31.4125	0.6737748	1.508068	1.117852
19866	-530.1165	-560.6962	30.57969	0.8324801	1.384906	1.710379
19872	-533.6543	-564.5389	30.88458	0.4755968	2.132137	1.291274
19878	-539.2539	-570.6402	31.38626	0.3917587	1.704215	1.355121
19884	-534.8077	-566.3772	31.56944	0.3387586	1.598622	1.379616
19890	-536.5361	-566.3456	29.80958	1.098518	1.311494	2.096905
19896	-533.6634	-564.3987	30.7353	0.7963907	1.595348	1.474006
19902	-537.0373	-568.0126	30.97526	0.5987218	1.674353	1.428172
19908	-533.5472	-564.1599	30.6127	0.7699858	1.385459	1.738639
19914	-535.9147	-566.3322	30.41744	0.1689203	1.20085	2.716848
19920	-537.823	-567.895	30.07207	0.5315106	1.904395	1.97881
19926	-535.5858	-565.6515	30.06566	0.6006211	2.22454	1.690943
19932	-533.9817	-562.7414	28.75971	0.6006211	1.877948	2.762669
19938	-536.5046	-564.2187	27.71408	0.5791229	1.185977	3.807702
19944	-535.3755	-565.5374	30.16195	0.5719552	1.925824	1.861346
19950	-539.186	-568.8907	29.70462	0.4914441	3.155412	0.1059379
19956	-538.6297	-568.1739	29.54414	0.5595992	3.206975	0.1059379
19962	-535.8049	-565.4367	29.63187	0.5179175	3.171966	0.1042475
19968	-529.2578	-558.5071	29.24929	0.6372623	3.279591	0.09247015
19974	-531.4737	-561.8176	30.34388	0.8680425	2.030066	1.377365
19980	-525.7598	-556.2052	30.44547	0.4334798	2.806341	0.1568309
19986	-535.6534	-566.3095	30.65617	0.4334798	2.832951	0.2303139
19992	-531.6927	-562.3803	30.68757	0.3788412	2.688305	0.161444
19998	-535.5737	-566.8482	31.27452	0.1666277	2.664186	0.1676011
20004	-533.3996	-560.7538	27.35415	0.1978931	0.7140328	4.722843
20010	-542.7383	-568.0307	25.29237	0.3796607	1.459578	5.209645
20016	-536.954	-565.5791	28.62514	0.6133687	1.302406	3.178664
20022	-534.4502	-563.1087	28.65851	0.4558938	0.8206098	3.588194
20028	-532.5716	-561.8624	29.29078	0.1345631	0.8206098	3.682237
20034	-527.3593	-555.7732	28.41392	0.4520819	0.9097217	3.682237
20040	-537.2382	-566.6129	29.37466	1.099134	1.532613	2.23553
20046	-532.1916	-563.7746	31.58294	0.4222969	2.01877	0.8180502
20052	-541.3587	-572.5201	31.16146	0.08072877	1.28052	2.41763
20058	-531.7377	-562.8839	31.14628	0.1330786	1.215523	2.331228
20064	-521.4108	-552.0188	30.60801	0.09564744	1.052652	2.858867
20070	-524.2952	-554.8967	30.60153	0.1954308	1.147298	2.584868
20076	-524.5516	-555.4824	30.93076	0.1717904	0.775311	2.65715
20082	-528.4278	-559.3983	30.97046	0.3695417	2.129467	1.382556
20088	-534.8539	-565.4152	30.5613	0.5743266	1.994304	1.526487
20094	-529.0124	-559.51	30.49759	0.6241989	1.65606	1.763265
20100	-532.213	-562.1244	29.91143	0.4535768	1.802531	2.23644
20106	-527.0138	-557.9068	30.89301	0.626487	1.840619	1.331067
20112	-524.4113	-555.814	31.40276	0.1954391	1.440867	1.877622
20118	-531.6136	-562.1151	30.50144	0.1048095	1.399031	2.688894
20124	-531.7928	-561.429	29.63624	0.4499487	1.725882	2.464035
20130	-533.0739	-563.5902	30.51627	0.8005483	1.81009	1.473533
20136	-526.1639	-557.478	31.31408	0.4637458	1.903673	1.137663
20142	-530.7626	-562.9506	32.18795	0.2561759	1.725438	0.8780462
20148	-527.3978	-559.1306	31.73284	0.2250948	1.725438	1.369435
20154	-521.6937	-552.2985	30.60483	0.256076	1.134519	2.485451
20160	-521.425	-552.8489	31.42391	0.256076	1.134519	1.956178
20166	-521.0672	-550.2553	29.18807	0.3395084	1.556663	2.974631
20172	-521.7027	-550.5377	28.83498	0.3090886	1.270724	3.393766
20178	-521.2281	-550.099	28.87092	0.6111953	1.285873	3.043947
20184	-526.0202	-554.1479	28.12761	0.6111953	1.175705	3.547183
20190	-533.0346	-561.5188	28.4842	0.2957145	1.192116	3.661994
20196	-534.8948	-564.128	29.23325	0.2523773	0.8883033	3.465307
20202	-533.691	-565.6841	31.99319	0.2534583	1.635091	1.165878
20208	-538.8683	-568.7205	29.85221	0.318331	2.103901	2.253335
20214	-530.9078	-559.304	28.39624	0.44929	1.30608	3.464975
20220	-530.8972	-561.4012	30.50407	0.3478231	1.800998	1.982792
20226	-531.6774	-561.0606	29.38322	0.6849629	1.367843	2.621296
20232	-530.2176	-561.106	30.88839	0.4499369	1.612984	1.71249
20238	-534.0237	-565.186	31.1623	0.257631	1.617178	1.802843
20244	-534.3005	-563.9481	29.64763	0.4211965	2.045904	2.287255
20250	-541.1873	-566.6207	25.43338	0.4473024	0.4287357	5.629502
20256	-534.2883	-559.7084	25.42005	0.4898038	0.3685236	5.629502
20262	-524.3155	-555.9723	31.65671	0.5745026	1.785882	0.6744394
20268	-522.5655	-553.6779	31.11244	0.5200792	1.516351	1.534687
