Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
7728	-525.9082	-553.3559	27.44768	0.1273282	0.897893	4.700842
7734	-522.9964	-553.7595	30.76313	0.1741857	0.8651874	2.700172
7740	-521.6572	-550.1053	28.44811	0.4006922	1.003945	3.662842
7746	-525.506	-554.0554	28.54938	0.4593504	1.347315	3.340625
7752	-526.2196	-555.264	29.04441	0.1820464	1.022368	3.614166
7758	-524.4774	-553.4764	28.99898	0.1250191	0.9726135	3.783732
7764	-520.845	-551.1653	30.32033	0.1900066	1.211335	2.728824
7770	-520.1471	-550.2148	30.06773	0.3373758	0.8774986	2.856402
7776	-524.3421	-555.3877	31.04557	0.3987924	1.479863	1.762123
7782	-526.2389	-554.9308	28.69191	0.3987924	1.077714	3.480331
7788	-518.684	-548.6289	29.94497	0.4264226	1.304588	2.560904
7794	-523.0862	-553.9417	30.85544	0.3915534	1.813228	1.67099
7800	-523.083	-553.7232	30.64029	0.6848803	1.7298	1.548713
7806	-524.8332	-555.7517	30.91851	0.6589699	1.459916	1.568149
7812	-523.2163	-552.1956	28.97932	0.5062481	1.303041	3.064989
7818	-529.7848	-560.335	30.55021	0.7613941	1.518775	1.696063
7824	-532.1507	-560.8237	28.67296	0.3686701	0.6742194	3.760066
7830	-535.2386	-567.3366	32.09799	0.3514862	1.749126	0.6511258
7836	-526.6266	-557.4759	30.84924	0.6116582	2.501813	0.7380035
7842	-529.6386	-560.3294	30.69077	0.5309238	2.365125	1.181853
7848	-532.5098	-561.1673	28.65752	0.4227745	1.712796	3.099311
7854	-535.6843	-561.806	26.12165	0.7177815	1.142056	4.627861
7860	-525.459	-554.0321	28.57313	0.6745743	0.570662	3.588924
7866	-532.1276	-557.9458	25.81823	0.5991001	0.7530065	5.103889
7872	-537.4963	-562.9391	25.44278	0.8221025	0.8047403	5.123444
7878	-534.2774	-563.3178	29.0404	0.404524	0.7085507	3.485973
7884	-534.8576	-564.1489	29.2913	0.404524	0.4576502	3.485973
7890	-531.1765	-560.462	29.28556	0.1858263	0.545977	3.743431
7896	-528.7084	-556.4208	27.71242	0.4983528	0.9867422	3.99568
7902	-531.4679	-560.1144	28.64657	0.279379	0.4886966	3.99568
7908	-528.8316	-556.3591	27.52746	0.5014126	0.6928493	4.265216
7914	-535.139	-562.8225	27.68352	0.2985618	0.9321625	4.265216
7920	-532.5485	-560.5502	28.00178	0.3122892	0.5822898	4.265216
7926	-523.2477	-552.9341	29.68644	0.4147684	1.419491	2.663148
7932	-540.1389	-569.6016	29.4627	0.337498	1.798723	2.663148
7938	-528.2985	-559.7495	31.45103	0.2906107	1.512766	1.614935
7944	-532.0432	-561.9212	29.87807	0.4949412	1.499313	2.405723
7950	-531.9666	-560.7358	28.76915	0.1453503	0.6191866	4.074825
7956	-532.9664	-561.0546	28.08819	0.2680719	0.9363344	4.074825
7962	-529.0767	-557.9022	28.82548	0.1652114	0.6621399	3.979107
7968	-532.0451	-560.7036	28.65854	0.4346683	1.252126	3.358335
7974	-528.958	-560.5816	31.62362	0.4406516	1.46337	1.284031
7980	-523.2212	-554.4749	31.25373	0.4347182	1.550225	1.512957
7986	-523.0741	-552.314	29.23995	0.6290386	1.070125	2.936705
7992	-522.2663	-550.0968	27.83051	0.2799071	0.8745402	4.239797
7998	-530.4142	-558.7	28.28578	0.3858499	1.684413	3.377721
8004	-530.0261	-561.9742	31.94812	0.40858	1.611979	0.8988259
8010	-526.0872	-556.4159	30.32868	0.4630283	1.611979	2.078062
8016	-521.9192	-552.5105	30.59132	0.3657765	1.756227	1.929163
8022	-528.4839	-555.0758	26.59187	0.6050238	1.882403	4.029947
8028	-533.2141	-560.6652	27.45108	0.5469673	1.110129	4.029947
8034	-525.9872	-556.2535	30.26627	0.4257216	1.725356	2.088578
8040	-523.0873	-553.0007	29.91341	0.5968675	1.72392	2.137217
8046	-518.6484	-548.3566	29.70821	0.6975257	1.020242	2.625072
8052	-523.7207	-553.884	30.16336	0.4913747	0.9266721	2.589102
8058	-519.6064	-550.4948	30.88839	0.437944	1.469731	1.827339
8064	-530.1956	-562.2424	32.0469	0.4386423	1.560157	0.7703632
8070	-523.6474	-555.085	31.43756	0.413612	1.56223	1.39344
8076	-530.7705	-560.3734	29.6029	0.3317708	1.329873	2.871317
8082	-526.9565	-557.9694	31.01293	0.2851094	1.586108	1.879842
8088	-529.3031	-560.4613	31.15813	0.5317709	2.133779	0.9583814
8094	-530.3907	-560.1674	29.77669	0.5814534	1.694789	2.259263
8100	-530.4138	-560.6442	30.23043	0.4772605	1.421502	2.249863
8106	-518.1499	-548.5592	30.40931	0.4296824	1.307951	2.262
8112	-520.0812	-550.5111	30.42992	0.3592522	1.340397	2.315837
8118	-520.6984	-552.4743	31.77587	0.305015	1.543348	1.319243
8124	-519.7785	-550.4212	30.6427	0.6757645	1.447706	1.757981
8130	-530.0797	-560.4815	30.40181	0.6216083	1.81544	1.721233
8136	-529.4754	-559.7846	30.30918	0.7555661	1.721545	1.728143
8142	-526.9334	-556.1143	29.18086	0.5260854	0.8229554	3.211579
8148	-529.2109	-560.2767	31.06578	0.3666841	1.428682	1.827788
8154	-530.779	-561.1499	30.37089	0.615632	0.9627847	2.315581
8160	-527.8628	-558.2726	30.40977	0.4067571	1.347997	2.263521
8166	-533.0443	-563.2632	30.21889	0.537637	1.113797	2.390333
8172	-532.4569	-562.1681	29.71119	0.7461951	1.396607	2.348831
8178	-541.3952	-572.0927	30.6975	1.103473	2.039676	0.8125047
8184	-533.014	-563.4473	30.43336	1.103473	1.53382	1.506066
8190	-534.6332	-564.9824	30.3492	1.044284	1.553968	1.594728
8196	-549.0115	-577.3921	28.38059	1.044284	0.7905805	3.328663
8202	-546.4071	-574.3976	27.99048	0.7283076	1.941788	3.083951
8208	-531.5165	-561.2534	29.73685	0.4816348	1.04221	2.7902
8214	-531.0592	-559.5795	28.52033	0.3119868	0.8533901	3.81495
8220	-526.3279	-556.7946	30.46679	0.6292968	1.332744	1.999631
8226	-521.2153	-552.6359	31.42056	0.5782293	1.957366	0.7706844
8232	-527.7033	-558.837	31.13373	0.5629711	2.296544	0.3263539
8238	-523.4762	-555.4296	31.95344	0.1517841	2.296544	0.2636049
8244	-524.1113	-556.0381	31.92686	0.1990662	2.296544	0.3696063
8250	-525.8136	-557.7581	31.94451	0.1932269	2.296544	0.3696063
8256	-521.8377	-554.3074	32.46963	0.05854473	2.296544	0.3696063
8262	-524.016	-556.015	31.99902	0.1577482	2.296544	0.3074302
8268	-520.7245	-552.2497	31.5252	0.2548788	2.483313	0.3074302
8274	-520.2343	-551.7433	31.50899	0.2612047	2.483313	0.3074302
8280	-526.2594	-556.9604	30.70098	0.6407638	2.483313	0.2407353
8286	-522.4701	-553.8574	31.38726	0.4382691	2.319055	0.5736393
8292	-523.3617	-555.1868	31.82512	0.3010283	1.811231	1.052207
8298	-522.3415	-554.0332	31.69166	0.4517856	1.639941	1.052207
8304	-527.7389	-559.707	31.96809	0.4046558	1.571221	0.9300128
8310	-530.2201	-560.4982	30.27802	0.5394781	1.529132	2.082793
8316	-527.1838	-557.4672	30.28337	0.5873167	1.230893	2.226142
8322	-524.7413	-556.4056	31.66428	0.3607155	1.644356	1.227953
8328	-524.4311	-555.8365	31.4054	0.501372	1.644356	1.227953
8334	-531.9065	-562.6198	30.71326	0.4889483	2.047787	1.473949
8340	-518.1373	-549.8692	31.73189	0.3953608	2.047787	0.597903
8346	-515.5491	-547.7245	32.17536	0.185603	2.122813	0.5649665
8352	-519.1779	-550.6197	31.44181	0.3908409	2.323678	0.3716002
8358	-522.6992	-553.7455	31.04634	0.6591235	2.323678	0.4735594
8364	-528.8386	-559.1401	30.30148	0.7980434	2.703841	0.8748514
8370	-529.377	-559.641	30.26402	0.7959921	2.703841	0.9199004
8376	-533.0441	-563.6997	30.6556	0.7959921	1.973613	1.23752
8382	-530.4971	-561.1517	30.65458	0.7154647	1.902353	1.376429
8388	-536.9473	-566.4431	29.49583	0.7154647	2.084063	2.068651
8394	-538.3938	-566.933	28.5392	0.8957743	1.824783	2.704486
8400	-533.881	-564.1635	30.28248	0.8885154	1.722152	1.637129
8406	-526.9874	-558.7326	31.74525	0.3858011	1.824856	0.9363044
8412	-537.7271	-568.4807	30.75351	0.701433	1.724977	1.451123
8418	-529.3147	-560.3951	31.08038	0.5452709	1.619702	1.451123
8424	-523.6202	-553.8498	30.22961	0.2954637	1.124083	2.664633
8430	-526.1062	-557.1738	31.06766	0.4642471	1.543405	1.616081
8436	-530.8326	-561.339	30.50645	0.607055	1.665791	1.767368
8442	-530.587	-561.7312	31.14425	0.459691	1.662182	1.477579
8448	-533.3402	-563.8711	30.53088	0.3625334	1.602775	2.076149
8454	-525.9162	-556.3773	30.46103	0.3275385	1.204382	2.42521
8460	-531.7668	-563.344	31.57721	0.07407415	1.303858	2.156404
8466	-529.9452	-559.0034	29.05827	0.4290536	1.303858	3.097278
8472	-534.1983	-564.2739	30.07554	0.4290536	1.121225	2.590654
8478	-527.3638	-556.1311	28.76725	0.3268754	1.215485	3.442408
8484	-523.2147	-553.0024	29.78767	0.3268754	1.098202	2.906173
8490	-529.2026	-559.243	30.04045	0.2534848	1.020533	2.906173
8496	-532.1096	-564.1344	32.02485	0.1699509	1.305147	1.592093
8502	-523.5126	-554.4729	30.9603	0.186754	1.0568	2.433964
8508	-524.6218	-556.5642	31.94236	0.1354584	1.161875	1.836266
8514	-522.2896	-552.1505	29.86093	0.2704854	1.193015	2.884337
8520	-531.2372	-562.5165	31.27927	0.09252553	1.518615	2.155951
8526	-524.4603	-556.8564	32.3961	0.07131673	1.483554	1.473114
8532	-524.4996	-557.0762	32.57659	0.07131673	1.483554	1.332836
8538	-524.6697	-556.8089	32.13925	0.1379551	1.46355	1.471761
8544	-518.0464	-550.2852	32.23879	0.09143835	1.421828	1.567638
8550	-525.8535	-556.5522	30.69868	0.3758598	1.782185	1.824347
8556	-520.1311	-551.4363	31.30517	0.2694488	1.393915	1.837651
8562	-520.6153	-552.5731	31.95784	0.179823	1.700527	1.317223
8568	-521.932	-553.4526	31.52067	0.3275127	1.484633	1.522514
8574	-524.155	-556.212	32.057	0.2531446	1.308817	1.382851
8580	-526.2277	-556.4929	30.26523	0.3044486	1.213836	2.574216
8586	-523.47	-553.1523	29.68233	0.536992	1.210425	2.665237
8592	-527.3321	-558.9907	31.65854	0.3852633	1.318195	1.453374
8598	-525.7977	-556.9402	31.14252	0.3235268	1.458529	1.817631
8604	-528.8761	-560.289	31.4129	0.3694986	1.271489	1.69109
8610	-536.7219	-564.1194	27.39753	0.2156873	1.005638	4.505742
8616	-527.9891	-555.9867	27.99757	0.1553005	0.5946149	4.505742
8622	-538.7483	-566.2631	27.51484	0.3784697	0.7708056	4.354313
8628	-542.4181	-569.7613	27.34317	0.4137363	0.8740307	4.354313
8634	-544.3062	-573.3805	29.07428	0.8232735	1.501933	2.623824
8640	-537.2114	-564.5796	27.36819	0.6601118	0.8609264	4.125695
8646	-533.7296	-561.4257	27.69611	0.688418	1.524339	3.533652
8652	-524.1536	-555.5709	31.4173	0.3785934	1.88125	1.205672
8658	-524.6336	-555.6032	30.96967	0.3638934	1.603387	1.777361
8664	-525.9258	-558.192	32.26623	0.2787606	1.628434	0.8324163
8670	-530.1127	-562.044	31.93136	0.2787606	1.787474	1.023811
8676	-528.1439	-559.1135	30.96957	0.2195235	1.559969	2.041193
8682	-525.2264	-555.9028	30.67643	0.2709134	1.972106	1.869765
8688	-521.0619	-552.3422	31.28032	0.276582	1.229869	1.953961
8694	-525.8606	-556.1924	30.33177	0.6665763	1.330777	2.056493
8700	-540.4306	-571.4872	31.0566	0.2291525	2.148869	1.553169
8706	-531.8931	-562.8655	30.9724	0.5380226	2.184589	1.081202
8712	-525.9821	-555.2403	29.25816	0.3356512	1.196351	3.153028
8718	-528.5744	-559.116	30.54161	0.2264787	0.8628333	2.741476
8724	-522.033	-553.3551	31.32215	0.1616419	1.053203	2.257911
8730	-525.5517	-556.4264	30.87467	0.4701879	1.416117	1.834439
8736	-522.4298	-553.7931	31.36329	0.3721997	1.525094	1.539347
8742	-528.5191	-559.0476	30.52856	0.6198048	1.268109	2.010471
8748	-524.2635	-554.291	30.02746	0.5430952	1.523591	2.245661
8754	-528.1502	-558.8712	30.72106	0.7553421	1.445412	1.631692
8760	-533.2377	-561.5926	28.35486	0.7431454	1.290067	3.24354
8766	-529.6783	-558.2143	28.53599	0.6436977	1.175781	3.281077
8772	-532.5438	-563.5175	30.97374	0.373175	1.509653	1.826331
8778	-526.4715	-556.9356	30.4641	0.6620634	1.190252	2.065928
8784	-524.3864	-556.4117	32.0253	0.2793605	1.315477	1.350624
8790	-527.823	-559.5329	31.70989	0.204386	1.79138	1.382301
8796	-533.0746	-564.2268	31.15222	0.6269121	1.89798	1.057397
8802	-530.0175	-561.1716	31.15414	0.4257794	2.419647	0.844992
8808	-521.5927	-552.5288	30.93607	0.6307493	2.361956	0.2986676
8814	-525.0498	-556.4509	31.40107	0.3513483	2.38154	0.3060574
8820	-520.1721	-551.0779	30.90577	0.5752351	2.482375	0.3060574
8826	-524.775	-556.7217	31.94667	0.3184521	2.00979	0.5158137
8832	-531.6985	-562.9411	31.24257	0.3700171	2.214388	1.08013
8838	-530.5505	-560.8803	30.32979	0.4886996	2.002664	1.783872
8844	-532.3474	-563.0551	30.70761	0.5053436	1.92586	1.548936
8850	-533.5043	-563.8409	30.33658	0.5683482	2.672684	1.172042
8856	-531.2935	-561.8343	30.54074	0.6255129	2.385076	1.172042
8862	-526.4029	-558.3199	31.91695	0.1046751	1.573098	1.650301
8868	-529.2754	-559.8671	30.59171	0.2844165	1.449418	2.249362
8874	-529.4407	-559.0673	29.62666	0.3286843	0.7565492	3.204349
8880	-526.1122	-552.8665	26.75437	0.523289	1.116826	4.442335
8886	-521.1793	-551.1031	29.92382	0.3092982	1.000343	2.906862
8892	-523.6794	-551.1991	27.51965	0.2476688	0.9610954	4.412708
8898	-529.3616	-559.5528	30.1912	0.373521	1.562496	2.307832
8904	-523.5119	-553.7431	30.23118	0.5439857	1.520575	2.114535
8910	-523.2767	-554.1236	30.84692	0.4399057	1.079232	2.114535
8916	-521.6732	-551.1682	29.49495	0.4986366	1.280322	2.775132
8922	-526.7054	-555.1656	28.46022	0.5332874	0.9007733	3.581826
8928	-523.5823	-553.5745	29.99223	0.331536	0.9594431	2.860184
8934	-521.1791	-550.3848	29.20575	0.5070785	1.083347	3.060152
8940	-520.5373	-551.7625	31.22513	0.4173642	1.019674	1.93038
8946	-526.8293	-556.7935	29.96418	0.797881	1.453125	2.108882
8952	-528.132	-558.6835	30.55153	0.3370331	1.151747	2.388248
8958	-534.4624	-564.2993	29.83689	0.3237096	1.299512	2.758293
8964	-530.6878	-559.5536	28.86583	0.5482175	1.478425	2.987856
8970	-529.8782	-560.2342	30.35597	0.5235316	1.810693	1.858778
8976	-532.7609	-562.4318	29.67093	0.5235316	1.225009	2.676418
8982	-532.0388	-563.8045	31.76571	0.3825337	1.332253	1.363577
8988	-529.9721	-560.0465	30.07436	0.6093464	1.14161	2.396008
8994	-528.8609	-558.2587	29.39773	0.5356303	1.308635	2.780709
9000	-530.1452	-559.9953	29.85004	0.5181511	1.739217	2.24654
9006	-529.0956	-558.8082	29.71252	0.8342538	1.450391	2.24654
9012	-536.6775	-566.2404	29.56293	0.7381335	2.289721	1.866506
9018	-534.3304	-563.3393	29.00884	0.8775751	2.091057	2.255771
9024	-532.1396	-563.2551	31.11542	0.5829757	2.032746	1.024243
9030	-530.6915	-560.8769	30.18542	0.815985	1.846045	1.676445
9036	-534.2469	-564.9988	30.7519	0.4045925	2.511026	1.192622
9042	-534.0079	-563.5985	29.59066	0.6133424	3.692284	0.8289657
9048	-534.576	-565.2762	30.70027	0.6133424	2.734118	0.4788413
9054	-533.3607	-564.2397	30.87894	0.3335914	2.910058	0.8060015
9060	-530.1818	-560.5777	30.39597	0.5387788	3.035959	0.7796337
9066	-526.1724	-556.7309	30.55849	0.4489131	2.790423	1.040516
9072	-530.1291	-561.0134	30.8843	0.4489131	2.129817	1.331035
9078	-538.2235	-568.4648	30.24127	0.7928846	2.954548	0.4477721
9084	-536.7832	-568.005	31.2218	0.294759	2.203667	1.251852
9090	-530.2164	-561.3578	31.14143	0.6964636	2.038859	0.8150271
9096	-529.4519	-559.8173	30.36543	0.5475723	1.713813	1.892544
9102	-536.0332	-562.5472	26.51402	0.3887259	0.937472	4.811105
9108	-533.9924	-562.2809	28.28856	0.4392186	0.8193704	3.819973
9114	-531.0562	-559.9624	28.90614	0.789928	1.350431	2.843392
9120	-531.3295	-561.0906	29.7611	0.4702301	0.9729146	2.829463
9126	-534.1625	-560.9256	26.76314	0.755462	0.792868	4.437034
9132	-532.8243	-561.3262	28.50189	1.309373	1.240096	2.847691
9138	-529.9391	-559.2332	29.29409	0.514398	1.336042	2.847691
9144	-539.0384	-567.0734	28.03491	0.5349172	1.268929	3.613525
9150	-532.2133	-561.2826	29.0693	0.6973347	1.994173	2.416236
9156	-530.9634	-561.9443	30.98097	0.4938973	2.390634	0.9391843
9162	-532.0257	-562.0835	30.0578	0.6324543	1.891623	1.89581
9168	-532.7064	-563.0607	30.35428	0.8987967	1.862537	1.472435
9174	-532.1288	-564.0816	31.95281	0.2366786	2.163183	0.6588724
9180	-534.5774	-565.4148	30.83736	0.3195087	2.107017	1.580575
9186	-535.4289	-567.4231	31.99422	0.2127135	2.107017	0.7911929
9192	-531.5313	-562.9177	31.38639	0.3821987	1.683644	1.386042
9198	-537.94	-569.3421	31.40209	0.3267252	2.160051	1.06739
9204	-526.6807	-556.9767	30.29604	0.6290199	1.973838	1.676537
9210	-530.1162	-561.081	30.96479	0.3584541	2.179414	1.365647
9216	-532.1498	-562.7432	30.59346	0.7563895	2.218556	1.120234
9222	-525.3399	-557.1172	31.7773	0.3506932	1.963808	0.8206748
9228	-529.3113	-559.6454	30.33412	0.3614308	2.036241	1.919784
9234	-524.8778	-556.0733	31.19551	0.52397	1.994528	1.071143
9240	-527.7717	-556.0761	28.30447	0.5990421	1.458146	3.288448
9246	-530.4243	-561.1762	30.7519	0.628221	1.467527	1.713113
9252	-524.7961	-555.5358	30.73974	0.4437772	1.634746	1.8088
9258	-523.4741	-553.9081	30.43405	0.6485222	1.409736	1.952115
9264	-522.8961	-553.9557	31.05961	0.6482089	1.755747	1.239406
9270	-520.2414	-551.9737	31.73223	0.4229395	1.741367	0.9631562
9276	-521.0002	-552.3813	31.38107	0.617041	1.696743	1.044398
9282	-527.7157	-558.9934	31.27773	0.2814671	1.732329	1.597295
9288	-527.724	-558.9716	31.24756	0.2015747	1.25808	2.091293
9294	-545.6613	-577.8657	32.20435	0.1591115	1.25808	1.521173
9300	-537.1284	-568.662	31.53358	0.2543744	1.784113	1.417801
9306	-530.888	-560.576	29.68796	0.1636218	1.456445	3.014568
9312	-524.3981	-554.8476	30.44951	0.1689321	1.130971	2.739971
9318	-528.3282	-559.4231	31.09488	0.1909443	1.201481	2.248158
9324	-522.515	-554.1094	31.59443	0.1044419	0.9821561	2.266057
9330	-524.7978	-555.6311	30.83329	0.06095332	0.8674526	2.931832
9336	-533.1613	-563.0381	29.87683	0.1991793	0.9230976	3.153014
9342	-533.792	-563.9447	30.15261	0.1359458	1.363324	2.849162
9348	-531.9952	-562.9559	30.96071	0.1004473	0.9449773	2.696936
9354	-533.6757	-562.8215	29.14577	0.1933914	0.9449773	3.579823
9360	-532.2892	-561.3782	29.08896	0.11215	0.6950367	3.920649
9366	-528.8774	-558.9133	30.03585	0.1047481	0.9318341	3.250209
9372	-523.4963	-554.0529	30.55656	0.08779219	0.7648142	3.083597
9378	-530.1169	-560.3261	30.20919	0.06517063	0.9313601	3.253677
9384	-524.9792	-555.9018	30.92267	0.1718455	0.997024	2.524679
9390	-521.6421	-551.3357	29.69357	0.2200251	0.7341995	3.337166
9396	-525.9174	-557.0988	31.18143	0.09447489	0.9819054	2.553612
9402	-528.678	-559.5386	30.86054	0.1537797	1.38955	2.355011
9408	-520.4235	-551.9892	31.5657	0.4374405	1.798201	1.045928
9414	-517.5876	-549.6362	32.04863	0.2287767	1.896333	0.924582
9420	-524.9658	-557.2473	32.28149	0.2101477	1.86251	0.7402378
9426	-523.2268	-555.2828	32.05593	0.2826089	1.746359	0.9286054
9432	-523.7351	-556.2074	32.47222	0.1407006	1.746359	0.9286054
9438	-532.694	-563.4626	30.76858	0.2109453	2.671304	1.415144
9444	-531.4834	-562.8787	31.39529	0.530884	2.136676	0.3917829
9450	-527.9895	-559.7435	31.75402	0.2765883	1.710584	1.255644
9456	-520.9852	-552.6546	31.66935	0.3266842	1.475561	1.418101
9462	-519.2724	-550.4136	31.1412	0.1879216	1.443377	2.066609
9468	-530.2502	-556.9477	26.69748	0.7907027	1.241514	4.19632
9474	-526.9458	-556.0496	29.10378	0.59072	0.6408669	3.30621
9480	-528.3798	-557.8655	29.48573	0.1525981	1.205319	3.30621
9486	-525.1534	-552.0985	26.94508	0.3899085	0.7084675	4.696901
9492	-524.1658	-554.7028	30.53702	0.3842712	1.412043	2.168197
9498	-531.5933	-561.9161	30.32277	0.475982	1.484063	2.151051
9504	-524.9222	-554.5581	29.63594	0.2301122	0.6279077	3.416872
9510	-528.9384	-558.7172	29.77878	0.2012513	0.7846342	3.289339
9516	-519.347	-548.6349	29.28785	0.1227123	1.052454	3.575529
9522	-519.867	-549.5308	29.66386	0.3293903	1.87188	2.503996
9528	-529.3697	-559.8387	30.46896	0.2137017	1.35593	2.503996
9534	-531.0783	-558.9489	27.87065	0.20929	0.6912929	4.426736
9540	-527.3129	-557.5002	30.1873	0.4529676	1.337725	2.357885
9546	-529.897	-560.7951	30.89815	0.4529676	1.397583	1.8517
9552	-529.5374	-561.3857	31.84825	0.2858798	1.577469	1.269155
9558	-531.2715	-561.4446	30.17306	0.4003623	1.616267	2.251114
9564	-531.3273	-562.368	31.04071	0.3602165	1.871766	1.539652
9570	-532.1305	-560.1328	28.00228	0.4539311	1.340265	3.669405
9576	-530.0948	-561.0396	30.94472	0.5330777	1.340265	1.766588
9582	-531.5196	-563.2245	31.70491	0.2929933	2.230372	0.7279766
9588	-522.3067	-553.9498	31.64311	0.4539062	1.876944	0.8485377
9594	-530.9237	-562.719	31.7953	0.3839204	2.022594	0.5249707
9600	-530.2361	-561.2099	30.97381	0.7635865	1.825408	1.123825
9606	-529.4522	-559.794	30.34184	0.8348182	2.795482	0.4170735
9612	-531.8904	-562.5082	30.61779	0.4814639	2.995328	0.3919618
9618	-534.3034	-565.9845	31.68117	0.4177992	1.93068	0.8157975
9624	-540.8219	-570.9862	30.16434	0.6083313	0.9888731	2.436494
9630	-532.0791	-560.982	28.90291	0.6508445	3.182011	1.785286
9636	-524.1768	-555.2905	31.11371	0.2100928	1.816978	1.787881
9642	-527.2843	-557.6816	30.39731	0.6283398	1.78835	1.736771
9648	-533.6372	-561.581	27.94386	0.3290073	1.877268	3.533993
9654	-527.995	-557.6791	29.68409	0.4882748	1.53551	2.511757
9660	-524.465	-555.2453	30.78035	0.7486522	1.394871	1.63134
9666	-523.1975	-552.7903	29.5928	0.3553003	0.7639722	3.186255
9672	-525.4528	-553.3954	27.94259	0.5031439	1.086317	3.802009
9678	-527.3775	-556.359	28.98147	0.5749283	1.063455	3.142378
9684	-527.5371	-558.1968	30.65975	0.5749283	1.046736	2.113215
9690	-527.4192	-557.3746	29.95544	0.5749283	0.9828277	2.601205
9696	-538.4819	-567.7947	29.31286	0.5311244	1.692911	2.601205
9702	-531.1801	-557.747	26.56684	0.5311244	0.8365224	4.697988
9708	-527.931	-556.3126	28.38164	0.2209719	0.6297936	4.1534
9714	-528.5741	-557.0458	28.47167	0.4511695	0.5994973	3.828801
9720	-528.8963	-556.9212	28.02498	0.5516238	0.6665064	3.951359
9726	-527.936	-559.283	31.34703	0.4543022	1.33286	1.578684
9732	-528.7452	-558.3885	29.6433	0.3280196	0.9878135	3.057702
9738	-524.8625	-556.4861	31.62357	0.4472085	1.366087	1.352954
9744	-522.2487	-554.2387	31.99002	0.2010048	1.737716	1.205762
9750	-521.8669	-553.1255	31.25861	0.3818979	1.344295	1.731046
9756	-518.9306	-550.3362	31.40555	0.2567047	1.479265	1.731046
9762	-521.8352	-552.5355	30.70025	0.421334	0.9158801	2.336474
9768	-520.3267	-550.3444	30.01771	0.3979619	0.9842853	2.74656
9774	-526.3121	-555.7564	29.44424	0.3979619	1.090964	3.028876
9780	-527.2274	-556.3584	29.13102	0.422444	1.457289	2.969174
